S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
7.2,9.0,0.0,10.8,0.7999999999999998,0.0,0.0,10.8,20.4,54.6,58.8,51.0,33.599999999999994,0.0,18.357142857142858,833.3887755102041,54.9,28.6,7.675000000000001,0.0
8.1,9.0,0.0,9.9,0.3999999999999999,0.0,0.0,9.9,19.200000000000003,60.300000000000004,63.9,51.0,16.799999999999983,0.0,17.75,711.3984693877553,57.45,29.799999999999997,5.525000000000002,0.0
9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,18.0,66.0,69.0,51.0,0.0,0.0,17.142857142857142,589.4081632653061,60.0,31.0,3.375,0.0
11.1,12.3,0.0,9.0,2.1,0.0,0.0,8.1,18.9,66.9,66.6,51.0,0.0,0.0,17.57142857142857,585.7346938775511,58.8,31.3,4.3125,0.0
13.2,15.6,0.0,9.0,4.2,0.0,0.0,7.2,19.8,67.8,64.2,51.0,0.0,0.0,18.0,582.0612244897959,57.6,31.6,5.25,0.0
15.3,18.9,0.0,9.0,6.300000000000001,0.0,0.0,6.3,20.7,68.7,61.8,51.0,0.0,0.0,18.428571428571427,578.3877551020408,56.4,31.9,6.1875,0.0
17.4,22.2,0.0,9.0,8.4,0.0,0.0,5.4,21.6,69.6,59.4,51.0,0.0,0.0,18.857142857142858,574.7142857142858,55.2,32.2,7.125,0.0
19.5,25.5,0.0,9.0,10.5,0.0,0.0,4.5,22.5,70.5,57.0,51.0,0.0,0.0,19.285714285714285,571.0408163265306,54.0,32.5,8.0625,0.0
21.6,28.799999999999997,0.0,9.0,12.600000000000001,0.0,0.0,3.5999999999999996,23.4,71.4,54.6,51.0,0.0,0.0,19.714285714285715,567.3673469387755,52.8,32.8,9.0,0.0
23.700000000000003,32.099999999999994,0.0,9.0,14.700000000000001,0.0,0.0,2.7,24.3,72.3,52.2,51.0,0.0,0.0,20.142857142857142,563.6938775510205,51.6,33.1,9.9375,0.0
25.8,35.4,0.0,9.0,16.8,0.0,0.0,1.7999999999999998,25.2,73.2,49.8,51.0,0.0,0.0,20.57142857142857,560.0204081632654,50.4,33.4,10.875,0.0
27.900000000000002,38.7,0.0,9.0,18.900000000000002,0.0,0.0,0.9000000000000004,26.1,74.1,47.400000000000006,51.0,0.0,0.0,21.0,556.3469387755102,49.2,33.7,11.8125,0.0
30.0,42.0,0.0,9.0,21.0,0.0,0.0,0.0,27.0,75.0,45.0,51.0,0.0,0.0,21.428571428571427,552.6734693877552,48.0,34.0,12.75,0.0
30.0,42.0,0.0,8.1,22.2,0.4,0.0,0.0,25.2,68.4,44.1,49.3,0.0,0.0,20.692857142857143,523.1984693877552,46.7,31.2,12.8375,0.0
30.0,42.0,0.0,7.2,23.4,0.8,0.0,0.0,23.4,61.8,43.2,47.6,0.0,0.0,19.957142857142856,493.7234693877552,45.4,28.4,12.925,0.0
30.0,42.0,0.0,6.3,24.6,1.2000000000000002,0.0,0.0,21.6,55.2,42.3,45.9,0.0,0.0,19.22142857142857,464.24846938775516,44.1,25.6,13.0125,0.0
30.0,42.0,0.0,5.4,25.8,1.6,0.0,0.0,19.8,48.6,41.4,44.2,0.0,0.0,18.485714285714284,434.77346938775514,42.8,22.8,13.1,0.0
30.0,42.0,0.0,4.5,27.0,2.0,0.0,0.0,18.0,42.0,40.5,42.5,0.0,0.0,17.75,405.2984693877552,41.5,20.0,13.1875,0.0
30.0,42.0,0.0,3.5999999999999996,28.2,2.4000000000000004,0.0,0.0,16.2,35.400000000000006,39.6,40.8,0.0,0.0,17.014285714285712,375.82346938775515,40.2,17.200000000000003,13.275,0.0
30.0,42.0,0.0,2.7,29.4,2.8000000000000003,0.0,0.0,14.4,28.800000000000004,38.7,39.1,0.0,0.0,16.27857142857143,346.34846938775513,38.9,14.400000000000002,13.3625,0.0
30.0,42.0,0.0,1.7999999999999998,30.6,3.2,0.0,0.0,12.6,22.200000000000003,37.8,37.4,0.0,0.0,15.542857142857143,316.8734693877551,37.6,11.600000000000001,13.45,0.0
30.0,42.0,0.0,0.9000000000000004,31.799999999999997,3.6,0.0,0.0,10.8,15.600000000000001,36.9,35.7,0.0,0.0,14.807142857142857,287.39846938775514,36.3,8.8,13.5375,0.0
30.0,42.0,0.0,0.0,33.0,4.0,0.0,0.0,9.0,9.0,36.0,34.0,0.0,0.0,14.071428571428571,257.9234693877551,35.0,6.0,13.625,0.0
28.5,38.7,0.0,0.0,29.7,4.5,0.0,0.0,9.0,12.6,34.2,34.2,0.0,0.0,13.67142857142857,251.36632653061227,34.2,7.2,12.675,0.0
27.0,35.4,0.0,0.0,26.4,5.0,0.0,0.0,9.0,16.2,32.4,34.4,0.0,0.0,13.27142857142857,244.80918367346942,33.4,8.4,11.725,0.0
25.5,32.1,0.0,0.0,23.1,5.5,0.0,0.0,9.0,19.8,30.6,34.6,0.0,0.0,12.87142857142857,238.25204081632654,32.6,9.6,10.775,0.0
24.0,28.8,0.0,0.0,19.8,6.0,0.0,0.0,9.0,23.4,28.8,34.8,0.0,0.0,12.471428571428572,231.6948979591837,31.8,10.8,9.825,0.0
22.5,25.5,0.0,0.0,16.5,6.5,0.0,0.0,9.0,27.0,27.0,35.0,0.0,0.0,12.071428571428571,225.13775510204084,31.0,12.0,8.875,0.0
21.0,22.200000000000003,0.0,0.0,13.200000000000003,7.0,0.0,0.0,9.0,30.6,25.2,35.2,0.0,0.0,11.67142857142857,218.580612244898,30.2,13.2,7.925000000000001,0.0
19.5,18.900000000000002,0.0,0.0,9.900000000000002,7.5,0.0,0.0,9.0,34.2,23.4,35.4,0.0,0.0,11.27142857142857,212.02346938775514,29.4,14.4,6.9750000000000005,0.0
18.0,15.600000000000001,0.0,0.0,6.600000000000001,8.0,0.0,0.0,9.0,37.8,21.6,35.6,0.0,0.0,10.87142857142857,205.46632653061226,28.6,15.6,6.025,0.0
16.5,12.3,0.0,0.0,3.3000000000000007,8.5,0.0,0.0,9.0,41.4,19.8,35.8,0.0,0.0,10.471428571428572,198.9091836734694,27.8,16.799999999999997,5.075000000000001,0.0
15.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,45.0,18.0,36.0,0.0,0.0,10.071428571428571,192.35204081632656,27.0,18.0,4.125,0.0
15.6,8.1,0.0,0.0,0.0,9.0,0.0,0.9,9.0,51.3,27.3,36.0,0.0,0.0,11.228571428571428,311.7397959183674,31.65,20.4,4.0875,0.0
16.2,7.2,0.0,0.0,0.0,9.0,0.0,1.8,9.0,57.6,36.6,36.0,0.0,0.0,12.385714285714286,431.12755102040825,36.3,22.8,4.05,0.0
16.8,6.3,0.0,0.0,0.0,9.0,0.0,2.7,9.0,63.9,45.900000000000006,36.0,0.0,0.0,13.542857142857143,550.5153061224491,40.95,25.2,4.0125,0.0
17.4,5.4,0.0,0.0,0.0,9.0,0.0,3.6,9.0,70.2,55.2,36.0,0.0,0.0,14.7,669.9030612244899,45.6,27.6,3.975,0.0
18.0,4.5,0.0,0.0,0.0,9.0,0.0,4.5,9.0,76.5,64.5,36.0,0.0,0.0,15.857142857142856,789.2908163265308,50.25,30.0,3.9375,0.0
18.6,3.5999999999999996,0.0,0.0,0.0,9.0,0.0,5.4,9.0,82.8,73.80000000000001,36.0,0.0,0.0,17.014285714285712,908.6785714285716,54.900000000000006,32.4,3.9,0.0
19.2,2.7,0.0,0.0,0.0,9.0,0.0,6.3,9.0,89.1,83.10000000000001,36.0,0.0,0.0,18.17142857142857,1028.0663265306125,59.550000000000004,34.8,3.8625,0.0
19.8,1.7999999999999998,0.0,0.0,0.0,9.0,0.0,7.2,9.0,95.4,92.4,36.0,0.0,0.0,19.32857142857143,1147.4540816326532,64.2,37.2,3.825,0.0
20.4,0.9000000000000004,0.0,0.0,0.0,9.0,0.0,8.1,9.0,101.69999999999999,101.7,36.0,0.0,0.0,20.485714285714284,1266.8418367346942,68.85,39.599999999999994,3.7875,0.0
21.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,108.0,111.0,36.0,0.0,0.0,21.642857142857142,1386.229591836735,73.5,42.0,3.75,0.0
21.0,0.0,0.0,0.9,0.9,9.9,0.0,9.0,12.4,103.2,111.9,40.5,0.0,0.0,22.12142857142857,1373.6025510204083,76.2,41.53333333333333,4.0875,0.0
21.0,0.0,0.0,1.8,1.8,10.8,0.0,9.0,15.8,98.4,112.8,45.0,0.0,0.0,22.599999999999998,1360.9755102040817,78.9,41.06666666666667,4.425,0.0
21.0,0.0,0.0,2.7,2.7,11.7,0.0,9.0,19.2,93.6,113.7,49.5,0.0,0.0,23.07857142857143,1348.3484693877554,81.6,40.6,4.7625,0.0
21.0,0.0,0.0,3.6,3.6,12.6,0.0,9.0,22.6,88.8,114.6,54.0,0.0,0.0,23.557142857142857,1335.7214285714288,84.3,40.13333333333333,5.1,0.0
21.0,0.0,0.0,4.5,4.5,13.5,0.0,9.0,26.0,84.0,115.5,58.5,0.0,0.0,24.035714285714285,1323.0943877551022,87.0,39.66666666666667,5.4375,0.0
21.0,0.0,0.0,5.4,5.4,14.4,0.0,9.0,29.4,79.2,116.4,63.0,0.0,0.0,24.514285714285712,1310.4673469387756,89.7,39.2,5.775,0.0
21.0,0.0,0.0,6.3,6.3,15.3,0.0,9.0,32.8,74.4,117.3,67.5,0.0,0.0,24.99285714285714,1297.840306122449,92.4,38.733333333333334,6.112500000000001,0.0
21.0,0.0,0.0,7.2,7.2,16.2,0.0,9.0,36.2,69.6,118.2,72.0,0.0,0.0,25.47142857142857,1285.2132653061226,95.1,38.266666666666666,6.45,0.0
21.0,0.0,0.0,8.1,8.1,17.1,0.0,9.0,39.599999999999994,64.80000000000001,119.1,76.5,0.0,0.0,25.95,1272.586224489796,97.8,37.800000000000004,6.7875,0.0
21.0,0.0,0.0,9.0,9.0,18.0,0.0,9.0,43.0,60.0,120.0,81.0,0.0,0.0,26.428571428571427,1259.9591836734694,100.5,37.333333333333336,7.125,0.0
18.9,0.0,0.0,8.1,9.0,17.1,0.0,8.1,44.4,56.1,110.7,76.8,0.0,0.0,24.942857142857143,1164.1591836734694,93.75,36.2,6.6375,0.0
16.8,0.0,0.0,7.2,9.0,16.2,0.0,7.2,45.8,52.2,101.4,72.6,0.0,0.0,23.457142857142856,1068.3591836734695,87.0,35.06666666666667,6.15,0.0
14.7,0.0,0.0,6.3,9.0,15.3,0.0,6.3,47.2,48.3,92.1,68.4,0.0,0.0,21.97142857142857,972.5591836734694,80.25,33.93333333333334,5.6625,0.0
12.6,0.0,0.0,5.4,9.0,14.4,0.0,5.4,48.6,44.4,82.8,64.2,0.0,0.0,20.485714285714284,876.7591836734694,73.5,32.800000000000004,5.175,0.0
10.5,0.0,0.0,4.5,9.0,13.5,0.0,4.5,50.0,40.5,73.5,60.0,0.0,0.0,19.0,780.9591836734694,66.75,31.666666666666668,4.6875,0.0
8.399999999999999,0.0,0.0,3.5999999999999996,9.0,12.6,0.0,3.5999999999999996,51.4,36.6,64.19999999999999,55.8,0.0,0.0,17.514285714285712,685.1591836734694,60.0,30.533333333333335,4.2,0.0
6.299999999999999,0.0,0.0,2.7,9.0,11.7,0.0,2.7,52.8,32.7,54.89999999999999,51.599999999999994,0.0,0.0,16.02857142857143,589.3591836734694,53.25,29.400000000000002,3.7125,0.0
4.199999999999999,0.0,0.0,1.7999999999999998,9.0,10.8,0.0,1.7999999999999998,54.2,28.8,45.599999999999994,47.4,0.0,0.0,14.542857142857143,493.5591836734694,46.5,28.266666666666666,3.225,0.0
2.099999999999998,0.0,0.0,0.9000000000000004,9.0,9.9,0.0,0.9000000000000004,55.6,24.9,36.3,43.199999999999996,0.0,0.0,13.057142857142857,397.75918367346947,39.75,27.133333333333333,2.7375,0.0
0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,57.0,21.0,27.0,39.0,0.0,0.0,11.571428571428571,301.95918367346934,33.0,26.0,2.25,0.0
